# X - time, Y - wavenumber
2.546900000000000091e+03 -6.144970901121127836e-03 -4.735851241876828585e-03 -3.488979534399356923e-03 -3.243804788739586102e-03 -3.256034581305009869e-03 -3.223005122562107739e-03 -3.034571134590704697e-03 -2.851923797793178006e-03 -2.683195287695400687e-03 -2.811462392737499455e-03 -2.580675164382196379e-03 -2.347190892526555134e-03 -2.117837883082972650e-03 -1.952903212602931544e-03 -1.636713063963597583e-03 -1.469132360065904339e-03 -1.310332886899798818e-03 -1.192367087110493464e-03 -1.072256635256122392e-03 -7.126227280556977559e-04 -8.078520764932730497e-04 -6.598014344997228837e-04 -6.072919598798217147e-04 -5.264829191380257728e-04 -4.260442536931383713e-04 -3.706569724066622142e-04 -3.850131707450361873e-04 -2.244389676611820942e-04 -2.040776108528940288e-04 -2.581870521429379707e-04 -1.813434746585213789e-04 -2.618551888352823372e-04 -2.279867077288819370e-04 -2.225089454781636205e-04
2.556000000000000000e+03 -6.855183654906597639e-03 -4.749649643508225758e-03 -3.535286389882562330e-03 -3.293350321655401976e-03 -3.335357091937825140e-03 -3.295868492640352965e-03 -3.109698965225194192e-03 -2.971665685220127237e-03 -2.822867602414323024e-03 -2.884871699086618245e-03 -2.533943329318323785e-03 -2.359133590299830954e-03 -2.190468153710052168e-03 -2.003309782419577471e-03 -1.608575855782701756e-03 -1.471812849350749314e-03 -1.290775622498379531e-03 -1.184700075310635451e-03 -1.068390503951531555e-03 -7.465132971766636752e-04 -7.797678792512060262e-04 -5.803095529367697115e-04 -5.027106452562781673e-04 -5.429480271202380415e-04 -4.041915762908310618e-04 -3.116189500019869588e-04 -2.459455678227048347e-04 -1.589301285407775750e-04 -5.620459955131996022e-05 -1.618029338116600034e-04 -1.066657439148745894e-04 -1.573748437850845021e-04 -7.304477939699872307e-05 -6.813300552004330482e-05
2.565199999999999818e+03 -6.396260626308353237e-03 -5.089196760827400905e-03 -3.713591845406294910e-03 -3.516736567223768296e-03 -3.525999541780319973e-03 -3.443557391153382122e-03 -3.245094565901129359e-03 -3.018040090523873599e-03 -2.703124110597198392e-03 -2.849572046258767085e-03 -2.529395075475290335e-03 -2.364001180203986405e-03 -2.217775399252979590e-03 -2.043984718661254196e-03 -1.649782724006615322e-03 -1.449591455880632580e-03 -1.294605542010593196e-03 -1.331029381015580914e-03 -1.136248377038093097e-03 -7.937681256961845065e-04 -7.587311308873943578e-04 -5.974530927693447917e-04 -4.831225141634088978e-04 -4.322707578994631388e-04 -3.868593809608335482e-04 -3.298916590145971415e-04 -2.695896605585461044e-04 -2.078810235879578511e-04 -1.957166329855280552e-04 -2.196909149532589147e-04 -5.964115201329205047e-05 -1.190070618061556601e-04 -2.612703659181095714e-05 3.182738222302600813e-05
2.574400000000000091e+03 -6.843499256739857088e-03 -5.255545848370291040e-03 -3.964868976409718568e-03 -3.737356633928974256e-03 -3.780489007499529368e-03 -3.706596249812059429e-03 -3.505801039718190772e-03 -3.310901515221104270e-03 -3.081982925231313911e-03 -3.025903656828257942e-03 -2.714286886420434666e-03 -2.544140949029789940e-03 -2.358621391542962964e-03 -2.137344431333051964e-03 -1.750723013409953739e-03 -1.563922763503047385e-03 -1.409403433819316886e-03 -1.328773292941100737e-03 -1.192134019568958508e-03 -8.379435473402042575e-04 -9.111571570799953911e-04 -6.968129021272312026e-04 -6.462884069913200566e-04 -6.411107011595086743e-04 -5.438418518549522317e-04 -5.022665942964912693e-04 -3.477577403915650851e-04 -3.012096227924879188e-04 -2.918846086483800270e-04 -3.400079349874399822e-04 -2.827287014559566819e-04 -3.554733582205058060e-04 -3.043646310660613882e-04 -2.789744379417327669e-04
2.583699999999999818e+03 -6.308734259645542783e-03 -5.200388597015477218e-03 -4.076993837842338153e-03 -3.789166487249961360e-03 -3.878953136842959795e-03 -3.898754996840148555e-03 -3.633265736737596816e-03 -3.440209409007024058e-03 -3.205155313669839565e-03 -3.058578139187965138e-03 -2.873072290241222067e-03 -2.718701334206326259e-03 -2.490306857598005488e-03 -2.271358072076636123e-03 -1.914459865480874550e-03 -1.688660957144720500e-03 -1.542197200874058198e-03 -1.493000100087727789e-03 -1.273587035388054102e-03 -9.629607018256525078e-04 -8.633337077743791265e-04 -7.851269993289890572e-04 -7.291615309111449967e-04 -7.038459696540071879e-04 -5.889832758351357198e-04 -4.909594496244627836e-04 -4.812839389186836258e-04 -3.761421345232562950e-04 -3.532523263128151732e-04 -3.862364228375398637e-04 -3.565083886100117467e-04 -3.757941467219513615e-04 -3.732546968525328728e-04 -3.681906355930598018e-04
2.593099999999999909e+03 -6.612533088806701008e-03 -5.154843423419241608e-03 -4.296990019472966306e-03 -4.012808100953475267e-03 -4.088936271405295420e-03 -4.045838290408022668e-03 -3.774738404002947988e-03 -3.554375706089784107e-03 -3.255618189996651278e-03 -3.164229805750717189e-03 -2.978788629933930548e-03 -2.861002944805624004e-03 -2.536700728350265322e-03 -2.312520081983519132e-03 -2.009690466547107979e-03 -1.733693890446430692e-03 -1.536738059413500328e-03 -1.419785228726132232e-03 -1.372987456242369831e-03 -1.054487088999695637e-03 -9.766519960236568192e-04 -7.751566317774211123e-04 -6.861821707645091115e-04 -7.025808896625341388e-04 -6.348608889848906959e-04 -5.330384524826108431e-04 -4.365890941291635874e-04 -3.836295257894334451e-04 -3.627217846156157366e-04 -3.887178607926847565e-04 -2.832254069392122669e-04 -3.999670537291048116e-04 -3.774080727077125472e-04 -4.144285758746617558e-04
2.602500000000000000e+03 -6.863225108427767340e-03 -5.529170374630429027e-03 -4.518906691501779066e-03 -4.333580646195879862e-03 -4.442407720916988212e-03 -4.391764534589913394e-03 -3.981997350016378868e-03 -3.709668812255357759e-03 -3.549350522608914205e-03 -3.420527353922379714e-03 -3.138209311523746346e-03 -3.021320825602350456e-03 -2.755077048015066622e-03 -2.530403214418541161e-03 -2.147864062377862187e-03 -1.867108424938803031e-03 -1.696771023688200403e-03 -1.619015988955947423e-03 -1.555659835923854260e-03 -1.170171725314513109e-03 -1.077451177173351614e-03 -9.782407807776281102e-04 -8.745196848233454182e-04 -8.714108025969728027e-04 -7.734502531501013210e-04 -7.131525650160248442e-04 -5.964356056794968769e-04 -5.588771564492857596e-04 -5.822149954243193131e-04 -5.670402803729838277e-04 -5.620125064303905420e-04 -6.459630540299164409e-04 -6.541508880224453353e-04 -8.236900734848297354e-04
2.612000000000000000e+03 -7.024032570072316975e-03 -5.355672718619820458e-03 -4.701366144424973942e-03 -4.552808053304206737e-03 -4.573554430607355836e-03 -4.426892540680103100e-03 -4.134565268224634979e-03 -3.865225657553314660e-03 -3.615534803923961364e-03 -3.559291298617306247e-03 -3.157033193535608608e-03 -3.031828030918540598e-03 -2.748640649143619177e-03 -2.502188177019697320e-03 -2.153159159031433397e-03 -1.937412061727857102e-03 -1.780057765297925546e-03 -1.635930585063150120e-03 -1.517088219032737464e-03 -1.226530278129748380e-03 -1.103389932542471388e-03 -9.174187061454403295e-04 -8.288967145458990939e-04 -8.097357598626575082e-04 -6.909544634658519851e-04 -5.555499063336435690e-04 -5.013684127148662715e-04 -5.062798099224665458e-04 -4.781304846953529772e-04 -4.431456481711187065e-04 -4.894660864099144131e-04 -4.759801019206264319e-04 -4.699094528595800391e-04 -5.761450058305563277e-04
2.621599999999999909e+03 -7.073499560034983251e-03 -5.484025246608658852e-03 -4.701251573981749324e-03 -4.644406607568317066e-03 -4.641485316077161721e-03 -4.549207006732365090e-03 -4.133158834114255588e-03 -3.789270583564472751e-03 -3.678708175053943714e-03 -3.594703442734695133e-03 -3.233674400008208598e-03 -3.101707566205246305e-03 -2.803237455440673979e-03 -2.550789946065050440e-03 -2.218071508077886032e-03 -1.958624529941406251e-03 -1.728840260459243734e-03 -1.687845528827687253e-03 -1.528665596732358203e-03 -1.205973729424293260e-03 -1.142723277266314511e-03 -8.866547840991462464e-04 -8.258319337670352259e-04 -8.431662659539961415e-04 -7.010989701850836803e-04 -6.118923808293597489e-04 -5.192482497014951981e-04 -4.566031876650052590e-04 -4.287118132734354893e-04 -3.891666967117649750e-04 -3.174416547702814092e-04 -3.768300806841971525e-04 -3.573308927963619549e-04 -3.998864544304927605e-04
2.631199999999999818e+03 -6.999465147881524588e-03 -5.863446408689540999e-03 -5.111565185493939859e-03 -4.944545236514486658e-03 -4.912348092912775972e-03 -4.726566544377716270e-03 -4.314007280780910586e-03 -3.996324272122146748e-03 -3.816070244976961859e-03 -3.808823198729502282e-03 -3.504775555230282228e-03 -3.255173916381822949e-03 -2.954151902184048301e-03 -2.729546472081610144e-03 -2.360418576223531975e-03 -2.123479092829721939e-03 -1.889334505263085820e-03 -1.772191106834171501e-03 -1.665238327449840771e-03 -1.303511973436782389e-03 -1.134223384283312378e-03 -9.931319308587836792e-04 -8.532459528159451554e-04 -8.947254868880162018e-04 -7.827047401668962585e-04 -6.137306879460651798e-04 -5.122948066406383429e-04 -4.325221129013307169e-04 -4.644287521656913502e-04 -3.359586463438898386e-04 -3.525862029580041374e-04 -3.143318599431039182e-04 -3.380321793007880758e-04 -3.298169345779570442e-04
2.641000000000000000e+03 -7.508057190100423522e-03 -5.876588754586450913e-03 -5.186349994442267936e-03 -5.120532720523750594e-03 -5.121810452596131658e-03 -4.937379621915220264e-03 -4.465077937142856827e-03 -4.138287703713799948e-03 -3.992022565632802333e-03 -3.868133068460305295e-03 -3.455455029074969500e-03 -3.302655106305797325e-03 -3.060176529022289038e-03 -2.833077243538002950e-03 -2.447201498120174859e-03 -2.110435252725391744e-03 -1.960134968595703304e-03 -1.805368008992383781e-03 -1.647319629034647891e-03 -1.366098868204279788e-03 -1.231208185128603114e-03 -1.013238982897778214e-03 -8.636159950042977904e-04 -8.729502746069316447e-04 -7.750188143791597421e-04 -6.828406821512867254e-04 -5.476495946313160706e-04 -4.959021662176584487e-04 -4.774509649282861765e-04 -4.111683626238060957e-04 -3.486613772550724516e-04 -3.990481750823821235e-04 -3.667698760459494039e-04 -4.415451021241397671e-04
2.650199999999999818e+03 -6.569341814687855614e-03 -5.647107737016897333e-03 -4.982926969605104908e-03 -4.846010548023207964e-03 -4.713841966855457540e-03 -4.394115031152724150e-03 -4.116354070561272123e-03 -4.023878562794120164e-03 -3.941865758787885081e-03 -3.837161726456205044e-03 -3.345797098388031410e-03 -3.317193327837362690e-03 -3.079793162853179233e-03 -2.805983702446350828e-03 -2.389506213019086320e-03 -2.029765282595781192e-03 -1.835150587076780221e-03 -1.805122840429956898e-03 -1.651512004139431798e-03 -1.287731085529541207e-03 -1.155707599123813019e-03 -9.878428973496826849e-04 -8.947319791985389398e-04 -8.071676187567232864e-04 -7.527878008201590882e-04 -6.680436777200743966e-04 -4.783788846224647511e-04 -4.491089269981335657e-04 -5.444079359531923436e-04 -4.564252221477826943e-04 -3.557892853178038525e-04 -3.274190628550130953e-04 -2.864830113724850676e-04 -3.476771579687837365e-04
2.660000000000000000e+03 -7.021352127152426410e-03 -5.847488826855980898e-03 -5.239530596018431713e-03 -5.132331834603199444e-03 -5.009712089822460600e-03 -4.674856039168025397e-03 -4.352609139571787626e-03 -4.211711624722959922e-03 -4.093282758192875841e-03 -3.878933649524969173e-03 -3.436465769372472508e-03 -3.461990441094407820e-03 -3.245972929322893559e-03 -2.940432902719964520e-03 -2.510503916501736349e-03 -2.247733412905249945e-03 -2.066144683947530782e-03 -2.008139969151273921e-03 -1.829785981231571912e-03 -1.444960882887926087e-03 -1.286299305338067843e-03 -1.090902070776076987e-03 -1.077972994275704045e-03 -9.265307488368750575e-04 -8.971093770684499154e-04 -7.739880639801898290e-04 -6.027750653532435972e-04 -5.520620244652616046e-04 -5.669029484527296449e-04 -4.964531377158142283e-04 -3.981367725416676251e-04 -3.342893849737983204e-04 -1.314677080349284236e-04 -3.885686200586413105e-05
2.670000000000000000e+03 -7.492825011773993071e-03 -6.315114876996719313e-03 -5.616164543853219282e-03 -5.427465011897419922e-03 -5.325948766279581942e-03 -5.038902754963462023e-03 -4.718797126551888162e-03 -4.552682720856146212e-03 -4.394058330028371116e-03 -4.235674626634758876e-03 -3.826792575738290243e-03 -3.786429484606855522e-03 -3.607513208140277275e-03 -3.336754365058015436e-03 -2.872937515280687363e-03 -2.618413009204142647e-03 -2.358601834380272440e-03 -2.257087748058487185e-03 -2.180955438165774109e-03 -1.795908780809101109e-03 -1.685209521281277271e-03 -1.481003589875324634e-03 -1.386134831381883497e-03 -1.313090546850582442e-03 -1.287059046106406573e-03 -1.101360653334433008e-03 -9.477576316644493971e-04 -8.996166469599211832e-04 -9.671354639977947651e-04 -9.015782961808993523e-04 -7.761303503752248027e-04 -7.600554714709355751e-04 -6.809131490517338504e-04 -5.257169239418940957e-04
2.680000000000000000e+03 -7.531805598944375790e-03 -6.285512801706117335e-03 -5.613909745685811969e-03 -5.460492482461189005e-03 -5.321264189383018844e-03 -4.978766758043088290e-03 -4.756417771140543545e-03 -4.661827124969119586e-03 -4.516390396779121179e-03 -4.237846910153074409e-03 -3.876723444254616489e-03 -3.759091593276725485e-03 -3.580535241857040179e-03 -3.371760037157818177e-03 -2.951751294210143515e-03 -2.630829161961572085e-03 -2.375769747278010970e-03 -2.335725788607166849e-03 -2.137479347201693466e-03 -1.798856846989738264e-03 -1.637382661606141994e-03 -1.388688917055453179e-03 -1.379728742610594316e-03 -1.274357366408206994e-03 -1.196152302154468352e-03 -1.036982901703623105e-03 -8.025148399515022804e-04 -8.199305618478867561e-04 -8.513229770371910123e-04 -7.764340569172753634e-04 -6.948372082530107716e-04 -5.380725138936108326e-04 -5.119833261770485129e-04 -3.316366681303026644e-04
2.690000000000000000e+03 -7.640771227842110824e-03 -6.280461148439223790e-03 -5.803447878098377637e-03 -5.646374408916413762e-03 -5.436553452704827837e-03 -5.066710355279210008e-03 -4.770227187279757822e-03 -4.649906316746222658e-03 -4.512807304201327079e-03 -4.252817782508066906e-03 -3.894804259429814845e-03 -3.825927222997158299e-03 -3.673256382555112332e-03 -3.422860555203508827e-03 -2.882194338929165364e-03 -2.474543542760293795e-03 -2.213381844537406964e-03 -2.238272885453567156e-03 -2.121913065584177856e-03 -1.738992412590064512e-03 -1.485374317124504417e-03 -1.335843516936552344e-03 -1.298876120005971547e-03 -1.135220625787473642e-03 -1.043754122773381558e-03 -8.457048910149832233e-04 -6.264163289843257577e-04 -6.626165149866730837e-04 -6.255294175935314713e-04 -5.498537336420947696e-04 -3.900608939440713984e-04 -2.762890554446347608e-04 -1.462957305685069569e-04 4.611950573883833029e-05
2.700199999999999818e+03 -7.870293962453952033e-03 -6.319979784251509095e-03 -5.820717998039123126e-03 -5.711031790969897312e-03 -5.480256494251602509e-03 -5.066210734600593707e-03 -4.763510588389881402e-03 -4.611456083293461426e-03 -4.483831751530040211e-03 -4.170374992614931352e-03 -3.751989956316805971e-03 -3.692792180871204595e-03 -3.559840704493366301e-03 -3.343470863806318871e-03 -2.862052488346502471e-03 -2.460941037820145796e-03 -2.176354470512646775e-03 -2.117357154589710657e-03 -2.006084971944166635e-03 -1.670215949264339294e-03 -1.493367547855553893e-03 -1.249042097731640176e-03 -1.180417508608023114e-03 -1.086103474615103884e-03 -9.532671928968371134e-04 -8.216614069954694503e-04 -6.230953481588893559e-04 -5.356918233902620372e-04 -5.424830446878725057e-04 -5.329934281255000557e-04 -3.656457548576545194e-04 -2.504008641654965005e-04 -1.177958773772581598e-04 -4.141837742428484108e-05
2.710400000000000091e+03 -8.304662978070236762e-03 -6.581705429906906275e-03 -6.188041955228332225e-03 -6.082390813636062189e-03 -5.782478885436137354e-03 -5.297709417547552362e-03 -4.918044235764640337e-03 -4.845711597222294130e-03 -4.861621345643793099e-03 -4.433050473482589085e-03 -4.046120809042270949e-03 -4.011877569326320093e-03 -3.783414752090799062e-03 -3.466594065300507982e-03 -2.969278607484961315e-03 -2.680416033039126691e-03 -2.413507090252854301e-03 -2.300197010928523630e-03 -2.104184427972530507e-03 -1.876980880780304041e-03 -1.564973791470896302e-03 -1.428643530494731100e-03 -1.426145090271665984e-03 -1.279055757785214215e-03 -1.233846352200258139e-03 -1.065568914348898055e-03 -7.634608623614839648e-04 -6.666762081189366333e-04 -7.265855353629029588e-04 -7.184904226559760956e-04 -5.173628265883521791e-04 -4.738815843423614432e-04 -3.959524396799948658e-04 -2.733652714193672019e-04
2.720699999999999818e+03 -9.092150213061282391e-03 -7.122908493845780953e-03 -6.813536052939491577e-03 -6.678648276957670910e-03 -6.343120490908076177e-03 -5.759303038553080338e-03 -5.316442743106489753e-03 -5.188040960075759878e-03 -5.103190343843757790e-03 -4.720563759572621483e-03 -4.383998688167411138e-03 -4.319050426105025889e-03 -4.106656396344387193e-03 -3.850698803281391979e-03 -3.378284853294905715e-03 -2.971357701902604606e-03 -2.716071985858742755e-03 -2.538152215167472497e-03 -2.419560927117511955e-03 -2.231305822784379958e-03 -1.941820205451617659e-03 -1.704541008072205837e-03 -1.597655506390960323e-03 -1.395191908254875875e-03 -1.466340711417852584e-03 -1.262932931928827107e-03 -1.025929074236467961e-03 -1.076627718912228715e-03 -9.883252012323224395e-04 -1.006722704697738139e-03 -8.078447736635507035e-04 -7.219941642506431424e-04 -6.947127111174601632e-04 -7.688271702901674142e-04
2.731099999999999909e+03 -9.613767153499919865e-03 -7.680219319502615619e-03 -7.486900275516114589e-03 -7.346773721748862084e-03 -6.969370152240951521e-03 -6.335800000314459335e-03 -5.960045991056693929e-03 -5.994101620895788719e-03 -6.102561096277235586e-03 -5.492619190090176906e-03 -4.760085408981657405e-03 -4.847597456464126410e-03 -4.761033579727605783e-03 -4.462983998598546095e-03 -3.873093574965584887e-03 -3.472326482592599101e-03 -3.183137473113750813e-03 -3.102886284323699145e-03 -2.924532461811724798e-03 -2.667515325556040970e-03 -2.209287645264799375e-03 -2.037054240764982552e-03 -1.898999367981067448e-03 -1.695920474519633505e-03 -1.692450173141325136e-03 -1.388780237902207748e-03 -1.093357184997156796e-03 -9.727076741108920625e-04 -9.985530476409232217e-04 -7.996372429642695408e-04 -6.384976649779185642e-04 -5.056896543928935273e-04 -3.178022477881334946e-04 -2.576478536226067448e-04
2.741599999999999909e+03 -8.818629723564017434e-03 -7.276506484558170791e-03 -7.027218812131762887e-03 -7.055875786673775248e-03 -6.593202695920685058e-03 -5.916454590360598759e-03 -5.560097528079191442e-03 -5.604396034446420746e-03 -5.756575743010457734e-03 -5.046161282452381325e-03 -4.600161985721333731e-03 -4.641058782898933172e-03 -4.386757878793026005e-03 -4.022279506725959936e-03 -3.508637199617708428e-03 -3.194488975270835113e-03 -2.928436022320058535e-03 -2.683480155505880982e-03 -2.548717151537596530e-03 -2.340301821128760399e-03 -1.860328413814637790e-03 -1.614717074664063882e-03 -1.637687857283821272e-03 -1.322977745724950895e-03 -1.377495442015018619e-03 -1.054369270281291368e-03 -6.987864092504279942e-04 -5.285117342951887358e-04 -5.471705715144568882e-04 -4.139503764789964212e-04 -1.525837056791044246e-04 6.732016081128116061e-05 2.684343575934672733e-04 4.190870084821852310e-04
2.752099999999999909e+03 -8.591317322087172262e-03 -7.208555319128568360e-03 -7.212040749489258273e-03 -7.161581876319336737e-03 -6.565484489413103697e-03 -5.764680994669361958e-03 -5.476291300530761186e-03 -5.549466249444997071e-03 -5.524087492440736200e-03 -4.838441048814538098e-03 -4.576107412857486310e-03 -4.615527305917399396e-03 -4.380317631336839469e-03 -4.039259597562972100e-03 -3.513860012305249862e-03 -3.090034393966723143e-03 -2.778647085628423597e-03 -2.599208097968974934e-03 -2.504964433990515549e-03 -2.237223864646364479e-03 -1.784026982789843402e-03 -1.535399918268404249e-03 -1.409214203534162177e-03 -1.161700613819041054e-03 -1.222995712385880262e-03 -7.328074929822980289e-04 -6.098239168454265167e-04 -4.123939814905014422e-04 -3.967753411752284582e-04 -2.263079033875503403e-04 3.851541766373237514e-05 2.317983929558698755e-04 4.685494967396967554e-04 6.405715725491902858e-04
2.762800000000000182e+03 -6.835551607478115160e-03 -6.961533391321695317e-03 -6.908040042264973479e-03 -6.826713717857654275e-03 -6.439044020472736891e-03 -6.044190501898831155e-03 -5.775949791114546109e-03 -5.590235357001193187e-03 -5.124821938837021904e-03 -5.032623820634784043e-03 -4.834951822592451279e-03 -4.557492035072345862e-03 -4.385081858095715886e-03 -4.173750036204593519e-03 -3.493982995389361291e-03 -3.005645422857612572e-03 -2.655885399122729848e-03 -2.454872198927218318e-03 -2.257685918045898143e-03 -1.895164710747481232e-03 -1.484910957931620404e-03 -1.165056260226463893e-03 -9.880268404863967648e-04 -8.575478132901221589e-04 -7.185875945994458754e-04 -4.210381285681903175e-04 -9.149041646667109247e-05 8.924329603467238796e-05 2.201332701942421307e-04 2.676972300751146762e-04 7.343633302693323116e-04 9.590553642681549180e-04 1.315405226373077795e-03 1.480431207472729903e-03
2.773500000000000000e+03 -6.842126800099561715e-03 -7.199349120641875682e-03 -7.223428992359303726e-03 -7.121700255523192788e-03 -6.613295298965242257e-03 -6.064827650527113145e-03 -5.860634877904054990e-03 -5.804349811476144406e-03 -5.416904895689338834e-03 -5.055667635324088277e-03 -5.043164351703498943e-03 -4.615743184489423147e-03 -4.342089113918288362e-03 -4.202077845848655249e-03 -3.651858610987364015e-03 -3.125273627866962008e-03 -2.776272948924708977e-03 -2.571524966187270760e-03 -2.309657069302339591e-03 -2.009038807193584859e-03 -1.301163373685456856e-03 -9.399471098538454261e-04 -9.662701395738657875e-04 -6.689221842844783735e-04 -5.579781943932486665e-04 -2.582140598894954809e-04 -2.644109635997041771e-05 2.566003851938042108e-04 5.141445492550817536e-04 5.682309855517942267e-04 1.192604295447509009e-03 1.166648126138138076e-03 1.556621694902691599e-03 2.069896459301832567e-03
2.784300000000000182e+03 -6.938229966603740376e-03 -7.797542563168524156e-03 -7.740291203233937330e-03 -7.372793888322656634e-03 -6.847370828548011643e-03 -6.454893903276382253e-03 -6.380802546194776562e-03 -6.137672370985284426e-03 -5.635595324142847300e-03 -5.337450332400160008e-03 -5.252830260560712762e-03 -4.819903600422863719e-03 -4.736296969368816202e-03 -4.639437687074900174e-03 -3.889636872956361846e-03 -3.395871974209346833e-03 -2.870060203370477809e-03 -2.510780028146493599e-03 -2.373205427745303346e-03 -1.928209797584287417e-03 -1.184102810024481979e-03 -9.361056878821412321e-04 -7.002394134880519190e-04 -6.085599196479973480e-04 -4.730519784167169436e-04 -3.678048779429886036e-05 2.005687426858895482e-04 5.283796740773031349e-04 8.291802512925498109e-04 9.173278475798082128e-04 1.625010981680001477e-03 1.703514859493417567e-03 2.159083881769112163e-03 3.190996001237495980e-03
2.795199999999999818e+03 -7.027033723802773163e-03 -8.373217732938191549e-03 -7.908581297701734389e-03 -7.351129591103223310e-03 -6.818797402551059900e-03 -6.660003582631275967e-03 -6.663855977649449890e-03 -6.389367045897079503e-03 -5.719087165447552662e-03 -5.376684253820082637e-03 -5.501406658919733364e-03 -4.810861653619833214e-03 -4.814336275111529700e-03 -4.876335228025449955e-03 -4.099067424096788578e-03 -3.424648243980690440e-03 -2.943162264795314183e-03 -2.343841928008101507e-03 -2.119180107568179646e-03 -1.563601658271779066e-03 -7.980504390832678097e-04 -5.578037557573045559e-04 -1.885561616212646726e-04 -4.278392900460098957e-05 1.412088317571282676e-04 5.426968367335791889e-04 7.439744006277334643e-04 1.090839450448471189e-03 1.764101294203943666e-03 1.519335465236646429e-03 2.311409585333046735e-03 2.610077433833730802e-03 3.321360471805610403e-03 4.025404047622783109e-03
2.806099999999999909e+03 -7.669511352961141601e-03 -8.511665708266599739e-03 -8.063737520784545337e-03 -7.410430202464476576e-03 -7.219441536051102865e-03 -7.067051942530181916e-03 -7.130066444841078044e-03 -6.725489635019736741e-03 -5.603005502246547614e-03 -5.542484962753767633e-03 -5.599224870844833613e-03 -4.804300900652652348e-03 -4.716912496281451886e-03 -4.754440854030398886e-03 -3.933457863977701460e-03 -3.176491108090131934e-03 -2.744493775298679182e-03 -2.084859821343974275e-03 -1.667920451935159688e-03 -9.395732628842970923e-04 -4.406919349780059870e-04 -9.323524783683381670e-05 7.116488847998730721e-04 5.379971536095700703e-04 9.211772052858409722e-04 1.316094852257458257e-03 1.445708506693987525e-03 2.270567652593605268e-03 2.419799366842647660e-03 2.656539526807534524e-03 3.383209389753565229e-03 3.751106236339870996e-03 4.315449846660209671e-03 5.521083127758246237e-03
2.817199999999999818e+03 -6.963760061067991204e-03 -6.870188591807034964e-03 -6.721608556852120414e-03 -6.249074073603344201e-03 -6.528133604521901487e-03 -6.719807650607820607e-03 -5.963233491797480419e-03 -5.576323452654055948e-03 -5.069841210313447491e-03 -4.671524541876036912e-03 -4.538463582181796220e-03 -3.705976246184258457e-03 -3.600770080913810040e-03 -3.399108479924949251e-03 -2.061626009402969285e-03 -1.331417242076682154e-03 -8.678636771444758757e-04 -1.169180072028381330e-04 -1.247990088483037991e-04 1.054702311925179723e-03 1.117432392319792122e-03 1.865411190817119896e-03 2.803144354998490708e-03 2.894790258395439977e-03 3.256626144248895259e-03 3.563824361566284016e-03 3.560996399734805886e-03 4.977000930726922269e-03 5.315920608853855374e-03 5.268362796105159618e-03 6.150550575883795799e-03 6.409254817408057553e-03 7.530155339376335376e-03 8.663528325239228112e-03
2.827699999999999818e+03 -1.818918798588366106e-03 -5.218252893036316384e-03 -6.608757247115807677e-03 -6.435241148659383813e-03 -5.601481758312051341e-03 -4.693151540804004450e-03 -4.659223562021326710e-03 -5.030149887236795569e-03 -5.137870782836689680e-03 -3.511455189787816671e-03 -2.940873996500760479e-03 -2.640772272412474520e-03 -1.741969975651021674e-03 -9.809296215761967221e-04 2.654577165833285125e-04 1.455756222316595145e-03 1.375960763184719705e-03 2.000074890035887995e-03 2.659607327262109369e-03 3.998837987000647756e-03 4.460502668685568592e-03 4.762996008176813637e-03 5.951456697122398803e-03 6.377147936696490882e-03 6.464538492697758168e-03 7.200730062529730330e-03 7.093569504874116562e-03 8.387682266558022653e-03 8.704657115769086351e-03 9.344448924072911930e-03 9.766941826886532674e-03 1.075882309795909812e-02 1.223691515380199643e-02 1.334177199532884765e-02
3.005900000000000091e+03 -1.742298030421986568e-02 -1.439273524649638432e-02 -1.489722292905902058e-02 -1.559993723145644030e-02 -1.594606629336935838e-02 -1.550112414345222907e-02 -1.511466594041304019e-02 -1.523665977960559845e-02 -1.544745815785653932e-02 -1.487020099766572616e-02 -1.432489037884926951e-02 -1.449592429865278510e-02 -1.418958407174730416e-02 -1.377518553792520667e-02 -1.309161081648463343e-02 -1.206121509150067696e-02 -1.158409822502496841e-02 -1.109472090520754670e-02 -1.020749952122816662e-02 -8.367765624076574371e-03 -7.438875398581758919e-03 -6.088825365949272587e-03 -5.228276216976463289e-03 -4.662111648004250986e-03 -3.994979795919716484e-03 -2.791700837250601572e-03 -2.115628964540258467e-03 -6.131559837872068569e-04 8.462033571209606406e-04 1.623949454571051772e-03 2.888124622991356579e-03 4.880764546113522569e-03 8.131517926820625020e-03 1.017694583539981330e-02
3.018599999999999909e+03 -1.943742520785815206e-02 -1.701036786188837510e-02 -1.760587782182040234e-02 -1.839254158709332718e-02 -1.860544821911857410e-02 -1.788893676009700381e-02 -1.747790033204654758e-02 -1.784667501270921497e-02 -1.832480532742809809e-02 -1.750205830975984367e-02 -1.690397052622691701e-02 -1.720262889837321021e-02 -1.677067566145371003e-02 -1.621364394668704453e-02 -1.555528906347173994e-02 -1.461841508833131888e-02 -1.417674439975110355e-02 -1.368563198208358304e-02 -1.291514378857415088e-02 -1.125119265383543385e-02 -1.037341877187228367e-02 -9.147297430635978679e-03 -8.405806609459658130e-03 -7.818414647785848492e-03 -7.257169752402086761e-03 -6.095793273868353734e-03 -5.544242862268069019e-03 -4.290065521463848688e-03 -2.927163550879424096e-03 -2.257515798258600149e-03 -1.117146401053916924e-03 5.357589099258470208e-04 3.345353693152315622e-03 5.241010154267001890e-03
